day
0,708,0,15,7,15,0,702
0,708,2,15,5,15,0,702
0,708,5,15,1,15,0,702
0,709,0,15,4,15,0,701
0,709,0,15,7,15,0,701
0,709,2,15,7,15,0,701
0,709,4,15,1,15,0,701
0,710,0,15,2,15,0,700
0,710,0,15,7,15,0,700
0,710,2,15,5,15,0,700
0,710,2,15,7,15,0,700
0,710,4,15,1,15,0,700
0,710,4,15,5,15,0,700
0,710,4,15,7,15,0,700
0,710,5,15,3,15,0,700
0,710,7,15,5,15,0,700
0,710,7,15,5,15,0,700
0,711,0,15,7,15,0,699
0,711,2,15,5,15,0,699
0,711,5,15,1,15,0,699
0,711,7,15,1,15,0,699
0,711,7,15,3,15,0,699
0,711,7,15,5,15,0,699
0,712,0,15,5,15,0,698
0,712,0,15,7,15,0,698
0,712,4,15,5,15,0,698
0,712,7,15,5,15,0,698
0,713,0,15,7,15,0,697
0,713,3,15,5,15,0,697
0,713,5,15,1,15,0,697
0,713,5,15,1,15,0,697
0,713,7,15,5,15,0,697
0,714,0,15,7,15,0,696
0,714,2,15,1,15,0,696
0,714,4,15,1,15,0,696
0,714,4,15,5,15,0,696
0,715,0,15,5,15,0,695
0,715,0,15,7,15,0,695
0,715,0,15,7,15,0,695
0,715,5,15,7,15,0,695
0,716,0,15,7,15,0,694
0,716,0,15,7,15,0,694
0,716,2,15,6,15,0,694
0,716,2,15,7,15,0,694
0,716,3,15,6,15,0,694
0,716,4,15,1,15,0,694
0,716,5,15,6,15,0,694
0,717,0,15,7,15,0,693
0,717,0,15,7,15,0,693
0,717,2,15,7,15,0,693
0,717,2,15,7,15,0,693
0,718,0,15,5,15,0,692
0,718,0,15,7,15,0,692
0,718,2,15,1,15,0,692
0,718,2,15,7,15,0,692
0,718,3,15,6,15,0,692
0,718,5,15,1,15,0,692
0,719,0,15,5,15,0,691
0,719,0,15,7,15,0,691
0,719,4,15,7,15,0,691
0,719,4,15,7,15,0,691
0,719,5,15,1,15,0,691
0,719,5,15,7,15,0,691
0,720,0,15,7,15,0,690
0,720,2,15,1,15,0,690
0,720,4,15,1,15,0,690
0,720,4,15,2,15,0,690
0,720,5,15,7,15,0,690
0,721,0,15,4,15,0,689
0,721,0,15,7,15,0,689
0,721,2,15,1,15,0,689
0,721,2,15,7,15,0,689
0,721,4,15,1,15,0,689
0,721,5,15,2,15,0,689
0,722,0,15,2,15,0,688
0,722,0,15,7,15,0,688
0,722,3,15,1,15,0,688
0,722,5,15,7,15,0,688
0,723,0,15,5,15,0,687
0,723,0,15,5,15,0,687
0,723,0,15,7,15,0,687
0,723,2,15,5,15,0,687
0,723,3,15,1,15,0,687
0,724,0,15,4,15,0,686
0,724,0,15,5,15,0,686
0,724,0,15,7,15,0,686
0,725,0,15,5,15,0,685
0,725,0,15,7,15,0,685
0,725,3,15,7,15,0,685
0,726,0,15,7,15,0,684
0,726,5,15,1,15,0,684
0,726,5,15,1,15,0,684
0,726,7,15,5,15,0,684
0,727,0,15,6,15,0,683
0,727,0,15,7,15,0,683
0,727,2,15,7,15,0,683
0,727,3,15,1,15,0,683
0,728,0,15,7,15,0,682
0,728,2,15,1,15,0,682
0,728,2,15,5,15,0,682
0,728,5,15,1,15,0,682
0,729,0,15,7,15,0,681
0,729,3,15,5,15,0,681
0,729,4,15,1,15,0,681
0,729,7,15,1,15,0,681
0,730,0,15,5,15,0,680
0,730,0,15,7,15,0,680
0,730,2,15,1,15,0,680
0,730,2,15,7,15,0,680
0,730,5,15,7,15,0,680
0,730,5,15,7,15,0,680
0,731,0,15,7,15,0,679
0,731,2,15,1,15,0,679
0,732,0,15,7,15,0,678
0,732,0,15,7,15,0,678
0,732,5,15,1,15,0,678
0,733,0,15,7,15,0,677
0,733,2,15,1,15,0,677
0,733,7,15,1,15,0,677
0,734,0,15,7,15,0,676
0,734,2,15,7,15,0,676
0,734,3,15,1,15,0,676
0,734,4,15,1,15,0,676
0,734,5,15,7,15,0,676
0,734,7,15,2,15,0,676
0,735,0,15,5,15,0,675
0,735,0,15,7,15,0,675
0,735,0,15,7,15,0,675
0,735,2,15,1,15,0,675
0,736,0,15,7,15,0,674
0,736,2,15,1,15,0,674
0,736,3,15,5,15,0,674
0,736,4,15,5,15,0,674
0,736,5,15,1,15,0,674
0,736,5,15,7,15,0,674
0,736,7,15,1,15,0,674
0,737,0,15,7,15,0,673
0,737,2,15,7,15,0,673
0,737,4,15,1,15,0,673
0,737,7,15,1,15,0,673
0,738,0,15,5,15,0,672
0,738,0,15,7,15,0,672
0,738,3,15,1,15,0,672
0,738,5,15,7,15,0,672
0,738,5,15,7,15,0,672
0,738,7,15,5,15,0,672
0,739,0,15,5,15,0,671
0,739,0,15,7,15,0,671
0,739,0,15,7,15,0,671
0,739,5,15,7,15,0,671
0,739,7,15,1,15,0,671
0,740,0,15,4,15,0,670
0,740,0,15,7,15,0,670
0,740,2,15,5,15,0,670
0,740,3,15,1,15,0,670
0,740,3,15,5,15,0,670
0,740,3,15,5,15,0,670
0,740,5,15,7,15,0,670
0,740,7,15,5,15,0,670
0,741,0,15,5,15,0,669
0,741,0,15,7,15,0,669
0,741,5,15,7,15,0,669
0,741,7,15,1,15,0,669
0,741,7,15,5,15,0,669
0,741,7,15,5,15,0,669
0,742,0,15,5,15,0,668
0,742,0,15,6,15,0,668
0,742,0,15,7,15,0,668
0,742,2,15,1,15,0,668
0,742,2,15,7,15,0,668
0,743,0,15,7,15,0,667
0,743,5,15,1,15,0,667
0,743,6,15,1,15,0,667
0,744,0,15,7,15,0,666
0,744,0,15,7,15,0,666
0,744,2,15,1,15,0,666
0,744,5,15,7,15,0,666
0,744,7,15,1,15,0,666
0,745,0,15,5,15,0,665
0,745,0,15,7,15,0,665
0,745,5,15,7,15,0,665
0,745,7,15,1,15,0,665
0,745,7,15,5,15,0,665
0,746,0,15,5,15,0,664
0,746,0,15,5,15,0,664
0,746,0,15,7,15,0,664
0,746,2,15,3,15,0,664
0,746,5,15,3,15,0,664
0,747,0,15,5,15,0,663
0,747,0,15,7,15,0,663
0,747,2,15,1,15,0,663
0,748,0,15,7,15,0,662
0,748,2,15,1,15,0,662
0,748,7,15,1,15,0,662
0,748,7,15,5,15,0,662
0,749,0,15,6,15,0,661
0,749,0,15,7,15,0,661
0,749,3,15,1,15,0,661
0,750,0,15,7,15,0,660
0,750,0,15,7,15,0,660
0,750,4,15,1,15,0,660
0,751,0,15,7,15,0,659
0,751,5,15,1,15,0,659
0,752,0,15,7,15,0,658
0,752,2,15,5,15,0,658
0,752,5,15,1,15,0,658
0,752,5,15,1,15,0,658
0,752,5,15,7,15,0,658
0,752,7,15,3,15,0,658
0,753,0,15,7,15,0,657
0,753,2,15,1,15,0,657
0,753,2,15,5,15,0,657
0,753,3,15,5,15,0,657
0,753,4,15,7,15,0,657
0,753,5,15,1,15,0,657
0,753,5,15,7,15,0,657
0,754,0,15,5,15,0,656
0,754,0,15,7,15,0,656
0,754,5,15,7,15,0,656
0,754,7,15,1,15,0,656
0,755,2,15,1,15,0,655
0,755,5,15,1,15,0,655
0,755,7,15,1,15,0,655
0,756,0,15,2,15,0,654
0,756,0,15,7,15,0,654
0,756,2,15,6,15,0,654
0,756,3,15,1,15,0,654
0,757,0,15,4,15,0,653
0,757,0,15,5,15,0,653
0,757,0,15,7,15,0,653
0,757,2,15,1,15,0,653
0,757,2,15,7,15,0,653
0,757,3,15,7,15,0,653
0,757,5,15,7,15,0,653
0,757,7,15,5,15,0,653
0,758,0,15,2,15,0,652
0,758,0,15,4,15,0,652
0,758,0,15,7,15,0,652
0,758,0,15,7,15,0,652
0,758,2,15,5,15,0,652
0,759,0,15,5,15,0,651
0,759,0,15,7,15,0,651
0,759,0,15,7,15,0,651
0,759,2,15,7,15,0,651
0,759,3,15,1,15,0,651
0,760,0,15,4,15,0,650
0,760,0,15,7,15,0,650
0,760,0,15,7,15,0,650
0,760,5,15,1,15,0,650
0,761,0,15,4,15,0,649
0,761,0,15,5,15,0,649
0,761,0,15,7,15,0,649
0,761,5,15,7,15,0,649
0,762,0,15,4,15,0,648
0,762,0,15,7,15,0,648
0,762,2,15,7,15,0,648
0,762,3,15,5,15,0,648
0,762,3,15,5,15,0,648
0,762,5,15,1,15,0,648
0,763,0,15,6,15,0,647
0,763,0,15,7,15,0,647
0,763,2,15,7,15,0,647
0,763,5,15,1,15,0,647
0,764,0,15,5,15,0,646
0,764,0,15,7,15,0,646
0,764,3,15,1,15,0,646
0,765,0,15,7,15,0,645
0,765,0,15,7,15,0,645
0,765,5,15,1,15,0,645
0,765,5,15,7,15,0,645
0,765,7,15,5,15,0,645
0,766,0,15,5,15,0,644
0,766,0,15,6,15,0,644
0,766,0,15,7,15,0,644
0,767,0,15,7,15,0,643
0,767,0,15,7,15,0,643
0,767,3,15,1,15,0,643
0,767,5,15,1,15,0,643
0,768,0,15,7,15,0,642
0,768,6,15,1,15,0,642
0,768,7,15,1,15,0,642
0,769,0,15,2,15,0,641
0,769,0,15,7,15,0,641
0,769,5,15,1,15,0,641
0,770,0,15,7,15,0,640
0,770,3,15,5,15,0,640
0,770,7,15,1,15,0,640
0,771,0,15,7,15,0,639
0,771,2,15,1,15,0,639
0,771,2,15,3,15,0,639
0,771,3,15,5,15,0,639
0,771,5,15,1,15,0,639
0,771,7,15,5,15,0,639
0,772,0,15,7,15,0,638
0,772,4,15,1,15,0,638
0,773,0,15,4,15,0,637
0,773,0,15,7,15,0,637
0,773,0,15,7,15,0,637
0,773,2,15,5,15,0,637
0,773,5,15,7,15,0,637
0,773,7,15,4,15,0,637
0,774,0,15,7,15,0,636
0,774,2,15,5,15,0,636
0,774,5,15,1,15,0,636
0,775,0,15,7,15,0,635
0,775,2,15,1,15,0,635
0,775,5,15,1,15,0,635
0,776,0,15,6,15,0,634
0,776,0,15,7,15,0,634
0,776,2,15,5,15,0,634
0,776,5,15,1,15,0,634
0,777,0,15,7,15,0,633
0,777,0,15,7,15,0,633
0,777,5,15,7,15,0,633
0,777,7,15,2,15,0,633
0,778,0,15,5,15,0,632
0,778,0,15,7,15,0,632
0,778,5,15,1,15,0,632
0,779,0,15,7,15,0,631
0,779,3,15,1,15,0,631
0,779,7,15,1,15,0,631
0,779,7,15,5,15,0,631
0,780,0,15,7,15,0,630
0,780,3,15,5,15,0,630
0,780,5,15,1,15,0,630
0,780,5,15,1,15,0,630
0,781,0,15,7,15,0,629
0,781,0,15,7,15,0,629
0,781,4,15,1,15,0,629
0,781,5,15,7,15,0,629
0,782,0,15,7,15,0,628
0,782,4,15,1,15,0,628
0,782,5,15,1,15,0,628
0,782,7,15,5,15,0,628
0,783,0,15,7,15,0,627
0,783,2,15,1,15,0,627
0,783,5,15,1,15,0,627
0,784,0,15,5,15,0,626
0,784,0,15,7,15,0,626
0,784,0,15,7,15,0,626
0,785,0,15,6,15,0,625
0,785,0,15,7,15,0,625
0,785,3,15,1,15,0,625
0,785,7,15,4,15,0,625
0,786,0,15,5,15,0,624
0,786,0,15,7,15,0,624
0,786,2,15,1,15,0,624
0,787,0,15,5,15,0,623
0,787,0,15,7,15,0,623
0,787,3,15,6,15,0,623
0,787,5,15,1,15,0,623
0,787,7,15,6,15,0,623
0,788,0,15,7,15,0,622
0,788,0,15,7,15,0,622
0,788,3,15,1,15,0,622
0,788,3,15,4,15,0,622
0,788,3,15,6,15,0,622
0,788,6,15,7,15,0,622
0,789,0,15,5,15,0,621
0,789,0,15,6,15,0,621
0,789,0,15,7,15,0,621
0,789,7,15,5,15,0,621
0,789,7,15,5,15,0,621
0,790,0,15,5,15,0,620
0,790,0,15,7,15,0,620
0,790,3,15,1,15,0,620
0,790,3,15,5,15,0,620
0,790,5,15,7,15,0,620
0,790,5,15,7,15,0,620
0,790,7,15,6,15,0,620
0,791,0,15,4,15,0,619
0,791,0,15,7,15,0,619
0,791,5,15,1,15,0,619
0,792,0,15,7,15,0,618
0,792,2,15,1,15,0,618
0,792,7,15,1,15,0,618
0,793,0,15,4,15,0,617
0,793,0,15,7,15,0,617
0,793,5,15,1,15,0,617
0,794,0,15,7,15,0,616
0,794,5,15,1,15,0,616
0,794,7,15,1,15,0,616
0,794,7,15,5,15,0,616
0,795,0,15,6,15,0,615
0,795,0,15,7,15,0,615
0,795,3,15,1,15,0,615
0,795,3,15,1,15,0,615
0,796,0,15,7,15,0,614
0,796,2,15,1,15,0,614
0,796,2,15,5,15,0,614
0,796,5,15,1,15,0,614
0,796,7,15,5,15,0,614
0,797,0,15,7,15,0,613
0,797,2,15,1,15,0,613
0,797,2,15,5,15,0,613
0,797,5,15,1,15,0,613
0,797,5,15,7,15,0,613
0,797,7,15,5,15,0,613
0,798,0,15,5,15,0,612
0,798,0,15,7,15,0,612
0,798,7,15,1,15,0,612
0,799,0,15,5,15,0,611
0,799,0,15,7,15,0,611
0,799,0,15,7,15,0,611
0,799,5,15,7,15,0,611
0,799,7,15,5,15,0,611
0,800,0,15,5,15,0,610
0,800,0,15,7,15,0,610
0,800,0,15,7,15,0,610
0,801,0,15,7,15,0,609
0,801,3,15,1,15,0,609
0,801,5,15,1,15,0,609
0,802,0,15,7,15,0,608
0,802,5,15,1,15,0,608
0,802,6,15,1,15,0,608
0,802,7,15,5,15,0,608
0,803,0,15,5,15,0,607
0,803,0,15,7,15,0,607
0,803,5,15,1,15,0,607
0,803,5,15,7,15,0,607
0,804,0,15,5,15,0,606
0,804,0,15,7,15,0,606
0,804,0,15,7,15,0,606
0,805,0,15,5,15,0,605
0,805,0,15,5,15,0,605
0,805,0,15,7,15,0,605
0,806,0,15,5,15,0,604
0,806,0,15,7,15,0,604
0,806,2,15,1,15,0,604
0,806,3,15,5,15,0,604
0,806,5,15,7,15,0,604
0,807,0,15,7,15,0,603
0,807,2,15,1,15,0,603
0,807,2,15,1,15,0,603
0,807,5,15,7,15,0,603
0,807,7,15,2,15,0,603
0,808,0,15,7,15,0,602
0,808,5,15,1,15,0,602
0,808,5,15,6,15,0,602
0,808,5,15,7,15,0,602
0,808,7,15,1,15,0,602
0,809,0,15,7,15,0,601
0,809,5,15,1,15,0,601
0,809,5,15,7,15,0,601
0,809,7,15,1,15,0,601
0,809,7,15,5,15,0,601
0,810,0,15,7,15,0,600
0,810,0,15,7,15,0,600
0,810,5,15,1,15,0,600
0,811,0,15,7,15,0,599
0,811,2,15,7,15,0,599
0,811,5,15,1,15,0,599
0,811,5,15,4,15,0,599
0,811,7,15,1,15,0,599
0,811,7,15,5,15,0,599
0,812,0,15,4,15,0,598
0,812,0,15,7,15,0,598
0,813,0,15,5,15,0,597
0,813,0,15,7,15,0,597
0,813,0,15,7,15,0,597
0,814,0,15,7,15,0,596
0,814,0,15,7,15,0,596
0,814,7,15,1,15,0,596
0,815,0,15,5,15,0,595
0,815,0,15,7,15,0,595
0,815,2,15,7,15,0,595
0,815,7,15,1,15,0,595
0,815,7,15,5,15,0,595
0,816,0,15,6,15,0,594
0,816,0,15,7,15,0,594
0,816,5,15,1,15,0,594
0,817,0,15,5,15,0,593
0,817,0,15,7,15,0,593
0,817,7,15,1,15,0,593
0,818,0,15,5,15,0,592
0,818,0,15,7,15,0,592
0,818,7,15,1,15,0,592
0,819,0,15,4,15,0,591
0,819,0,15,7,15,0,591
0,819,4,15,7,15,0,591
0,819,5,15,4,15,0,591
0,819,5,15,7,15,0,591
0,819,5,15,7,15,0,591
0,819,7,15,5,15,0,591
0,820,0,15,7,15,0,590
0,820,7,15,1,15,0,590
0,820,7,15,4,15,0,590
0,821,0,15,4,15,0,589
0,821,0,15,5,15,0,589
0,821,0,15,7,15,0,589
0,821,5,15,7,15,0,589
0,822,0,15,5,15,0,588
0,822,0,15,7,15,0,588
0,822,5,15,1,15,0,588
0,823,0,15,5,15,0,587
0,823,0,15,7,15,0,587
0,823,2,15,1,15,0,587
0,823,2,15,7,15,0,587
0,824,0,15,4,15,0,586
0,824,0,15,7,15,0,586
0,824,2,15,5,15,0,586
0,824,5,15,1,15,0,586
0,824,7,15,5,15,0,586
0,825,0,15,5,15,0,585
0,825,0,15,7,15,0,585
0,825,0,15,7,15,0,585
0,826,0,15,7,15,0,584
0,826,2,15,6,15,0,584
0,826,5,15,1,15,0,584
0,826,7,15,1,15,0,584
0,827,0,15,7,15,0,583
0,827,3,15,1,15,0,583
0,827,7,15,1,15,0,583
0,828,0,15,7,15,0,582
0,828,2,15,1,15,0,582
0,828,2,15,5,15,0,582
0,828,5,15,1,15,0,582
0,829,0,15,7,15,0,581
0,829,2,15,1,15,0,581
0,829,4,15,1,15,0,581
0,830,0,15,7,15,0,580
0,830,2,15,7,15,0,580
0,830,5,15,1,15,0,580
0,830,7,15,1,15,0,580
0,831,0,15,7,15,0,579
0,831,2,15,5,15,0,579
0,831,5,15,1,15,0,579
0,831,5,15,7,15,0,579
0,831,6,15,1,15,0,579
0,831,7,15,4,15,0,579
0,831,7,15,5,15,0,579
0,831,7,15,6,15,0,579
0,832,0,15,5,15,0,578
0,832,0,15,6,15,0,578
0,832,0,15,7,15,0,578
0,833,0,15,3,15,0,577
0,833,0,15,7,15,0,577
0,833,7,15,1,15,0,577
0,834,0,15,7,15,0,576
0,834,0,15,7,15,0,576
0,834,2,15,1,15,0,576
0,834,5,15,7,15,0,576
0,834,5,15,7,15,0,576
0,835,0,15,7,15,0,575
0,835,2,15,5,15,0,575
0,835,4,15,1,15,0,575
0,835,5,15,1,15,0,575
0,836,0,15,5,15,0,574
0,836,0,15,7,15,0,574
0,836,7,15,1,15,0,574
0,837,0,15,5,15,0,573
0,837,0,15,7,15,0,573
0,837,7,15,1,15,0,573
0,838,0,15,7,15,0,572
0,838,2,15,7,15,0,572
0,838,3,15,1,15,0,572
0,839,0,15,7,15,0,571
0,839,2,15,7,15,0,571
0,839,4,15,1,15,0,571
0,839,7,15,1,15,0,571
0,840,0,15,7,15,0,570
0,840,2,15,1,15,0,570
0,840,5,15,1,15,0,570
0,840,7,15,5,15,0,570
0,840,7,15,5,15,0,570
0,841,0,15,5,15,0,569
0,841,0,15,7,15,0,569
0,841,7,15,1,15,0,569
0,841,7,15,4,15,0,569
0,842,0,15,7,15,0,568
0,842,3,15,2,15,0,568
0,842,5,15,7,15,0,568
0,842,7,15,1,15,0,568
0,843,0,15,4,15,0,567
0,843,0,15,7,15,0,567
0,843,7,15,1,15,0,567
0,844,0,15,7,15,0,566
0,844,6,15,1,15,0,566
0,844,7,15,6,15,0,566
0,845,0,15,7,15,0,565
0,845,2,15,5,15,0,565
0,845,3,15,1,15,0,565
0,845,5,15,1,15,0,565
0,846,0,15,5,15,0,564
0,846,0,15,7,15,0,564
0,846,5,15,1,15,0,564
0,846,7,15,5,15,0,564
0,847,0,15,7,15,0,563
0,847,2,15,7,15,0,563
0,847,7,15,1,15,0,563
0,848,0,15,5,15,0,562
0,848,0,15,7,15,0,562
0,848,7,15,1,15,0,562
0,849,0,15,7,15,0,561
0,849,4,15,1,15,0,561
0,849,5,15,7,15,0,561
0,849,7,15,1,15,0,561
0,849,7,15,5,15,0,561
0,850,0,15,7,15,0,560
0,850,2,15,5,15,0,560
0,850,7,15,1,15,0,560
0,851,0,15,7,15,0,559
0,851,5,15,1,15,0,559
0,851,7,15,1,15,0,559
0,852,0,15,7,15,0,558
0,852,3,15,1,15,0,558
0,852,5,15,1,15,0,558
0,852,5,15,4,15,0,558
0,852,7,15,3,15,0,558
0,853,0,15,7,15,0,557
0,853,6,15,1,15,0,557
0,854,0,15,7,15,0,556
0,854,0,15,7,15,0,556
0,854,5,15,1,15,0,556
0,855,0,15,4,15,0,555
0,855,0,15,7,15,0,555
0,855,5,15,1,15,0,555
0,855,5,15,7,15,0,555
0,855,7,15,5,15,0,555
0,856,0,15,5,15,0,554
0,856,0,15,7,15,0,554
0,856,0,15,7,15,0,554
0,856,5,15,7,15,0,554
0,857,0,15,6,15,0,553
0,857,0,15,7,15,0,553
0,857,5,15,1,15,0,553
0,857,5,15,7,15,0,553
0,858,0,15,7,15,0,552
0,858,3,15,1,15,0,552
0,858,5,15,7,15,0,552
0,858,7,15,1,15,0,552
0,859,0,15,5,15,0,551
0,859,0,15,7,15,0,551
0,859,7,15,1,15,0,551
0,860,0,15,5,15,0,550
0,860,0,15,7,15,0,550
0,860,0,15,7,15,0,550
0,861,0,15,7,15,0,549
0,861,5,15,1,15,0,549
0,861,5,15,1,15,0,549
0,861,6,15,7,15,0,549
0,862,0,15,7,15,0,548
0,862,0,15,7,15,0,548
0,862,5,15,1,15,0,548
0,862,7,15,5,15,0,548
0,863,0,15,6,15,0,547
0,863,0,15,7,15,0,547
0,863,7,15,1,15,0,547
0,863,7,15,5,15,0,547
0,864,0,15,5,15,0,546
0,864,0,15,7,15,0,546
0,864,7,15,1,15,0,546
0,865,0,15,4,15,0,545
0,865,0,15,7,15,0,545
0,865,2,15,5,15,0,545
0,865,7,15,1,15,0,545
0,866,0,15,7,15,0,544
0,866,2,15,7,15,0,544
0,866,5,15,1,15,0,544
0,867,0,15,7,15,0,543
0,867,0,15,7,15,0,543
0,868,0,15,7,15,0,542
0,868,7,15,1,15,0,542
0,869,0,15,7,15,0,541
0,869,2,15,1,15,0,541
0,869,2,15,1,15,0,541
0,869,2,15,5,15,0,541
0,869,7,15,5,15,0,541
0,870,0,15,7,15,0,540
0,870,5,15,1,15,0,540
0,870,6,15,1,15,0,540
0,871,0,15,7,15,0,539
0,871,0,15,7,15,0,539
0,871,5,15,1,15,0,539
0,872,0,15,7,15,0,538
0,872,2,15,5,15,0,538
0,872,2,15,7,15,0,538
0,872,5,15,7,15,0,538
0,872,7,15,1,15,0,538
0,873,0,15,2,15,0,537
0,873,2,15,5,15,0,537
0,873,5,15,1,15,0,537
0,873,7,15,1,15,0,537
0,874,0,15,4,15,0,536
0,874,0,15,7,15,0,536
0,874,3,15,5,15,0,536
0,874,5,15,1,15,0,536
0,874,7,15,5,15,0,536
0,875,0,15,5,15,0,535
0,875,0,15,7,15,0,535
0,875,5,15,1,15,0,535
0,876,0,15,7,15,0,534
0,876,0,15,7,15,0,534
0,876,5,15,1,15,0,534
0,877,0,15,4,15,0,533
0,877,0,15,7,15,0,533
0,877,4,15,1,15,0,533
0,877,7,15,5,15,0,533
0,878,0,15,7,15,0,532
0,878,2,15,6,15,0,532
0,878,3,15,5,15,0,532
0,878,4,15,1,15,0,532
0,878,5,15,1,15,0,532
0,879,0,15,7,15,0,531
0,879,3,15,4,15,0,531
0,879,5,15,1,15,0,531
0,879,5,15,1,15,0,531
0,880,0,15,7,15,0,530
0,880,6,15,1,15,0,530
0,880,7,15,1,15,0,530
0,881,0,15,7,15,0,529
0,881,3,15,1,15,0,529
0,881,5,15,1,15,0,529
0,881,5,15,7,15,0,529
0,881,7,15,3,15,0,529
0,882,0,15,7,15,0,528
0,882,2,15,1,15,0,528
0,882,3,15,7,15,0,528
0,882,5,15,4,15,0,528
0,882,5,15,7,15,0,528
0,883,0,15,5,15,0,527
0,883,0,15,7,15,0,527
0,884,0,15,7,15,0,526
0,884,2,15,5,15,0,526
0,884,5,15,1,15,0,526
0,884,7,15,1,15,0,526
0,885,0,15,5,15,0,525
0,885,0,15,7,15,0,525
0,885,2,15,5,15,0,525
0,886,0,15,4,15,0,524
0,886,0,15,7,15,0,524
0,886,2,15,3,15,0,524
0,886,3,15,7,15,0,524
0,887,0,15,6,15,0,523
0,887,0,15,7,15,0,523
0,887,2,15,5,15,0,523
0,887,5,15,1,15,0,523
0,887,5,15,7,15,0,523
0,888,0,15,7,15,0,522
0,888,2,15,1,15,0,522
0,888,3,15,1,15,0,522
0,888,5,15,7,15,0,522
0,889,0,15,7,15,0,521
0,889,2,15,1,15,0,521
0,889,2,15,3,15,0,521
0,889,5,15,1,15,0,521
0,889,5,15,2,15,0,521
0,890,0,15,5,15,0,520
0,890,0,15,7,15,0,520
0,890,5,15,1,15,0,520
0,891,0,15,7,15,0,519
0,891,2,15,1,15,0,519
0,891,2,15,3,15,0,519
0,891,7,15,1,15,0,519
0,891,7,15,6,15,0,519
0,892,0,15,5,15,0,518
0,892,0,15,5,15,0,518
0,892,0,15,7,15,0,518
0,892,2,15,5,15,0,518
0,893,0,15,6,15,0,517
0,893,0,15,7,15,0,517
0,893,7,15,1,15,0,517
0,894,0,15,7,15,0,516
0,894,0,15,7,15,0,516
0,895,0,15,5,15,0,515
0,895,0,15,7,15,0,515
0,895,6,15,1,15,0,515
0,896,0,15,4,15,0,514
0,896,0,15,5,15,0,514
0,896,0,15,7,15,0,514
0,897,0,15,4,15,0,513
0,897,0,15,7,15,0,513
0,897,2,15,1,15,0,513
0,897,2,15,5,15,0,513
0,898,0,15,7,15,0,512
0,898,3,15,1,15,0,512
0,898,5,15,1,15,0,512
0,898,5,15,7,15,0,512
0,899,0,15,7,15,0,511
0,899,5,15,1,15,0,511
0,899,5,15,7,15,0,511
0,900,3,15,2,15,0,510
0,900,5,15,1,15,0,510
0,900,7,15,1,15,0,510
0,900,7,15,1,15,0,510
0,901,0,15,7,15,0,509
0,901,2,15,1,15,0,509
0,901,2,15,3,15,0,509
0,901,5,15,1,15,0,509
0,902,0,15,5,15,0,508
0,902,0,15,5,15,0,508
0,902,0,15,7,15,0,508
0,902,2,15,7,15,0,508
0,903,0,15,6,15,0,507
0,903,0,15,7,15,0,507
0,904,0,15,4,15,0,506
0,904,0,15,5,15,0,506
0,904,0,15,7,15,0,506
0,904,2,15,3,15,0,506
0,904,5,15,7,15,0,506
0,905,0,15,5,15,0,505
0,905,0,15,7,15,0,505
0,905,5,15,7,15,0,505
0,905,6,15,1,15,0,505
0,906,0,15,7,15,0,504
0,906,2,15,1,15,0,504
0,906,5,15,1,15,0,504
0,907,0,15,7,15,0,503
0,907,5,15,1,15,0,503
0,907,7,15,1,15,0,503
0,908,0,15,7,15,0,502
0,908,3,15,1,15,0,502
0,909,0,15,5,15,0,501
0,909,0,15,7,15,0,501
0,909,2,15,7,15,0,501
0,909,5,15,1,15,0,501
0,909,5,15,3,15,0,501
0,909,5,15,7,15,0,501
0,910,0,15,7,15,0,500
0,910,2,15,1,15,0,500
0,910,3,15,7,15,0,500
0,910,5,15,1,15,0,500
0,911,0,15,7,15,0,499
0,911,2,15,1,15,0,499
0,912,0,15,7,15,0,498
0,912,7,15,1,15,0,498
0,912,7,15,4,15,0,498
0,913,0,15,7,15,0,497
0,913,0,15,7,15,0,497
0,913,5,15,1,15,0,497
0,913,5,15,7,15,0,497
0,913,7,15,5,15,0,497
0,914,0,15,6,15,0,496
0,914,0,15,7,15,0,496
0,914,2,15,5,15,0,496
0,914,5,15,1,15,0,496
0,914,5,15,7,15,0,496
0,914,5,15,7,15,0,496
0,914,7,15,5,15,0,496
0,915,0,15,7,15,0,495
0,915,3,15,1,15,0,495
0,915,7,15,5,15,0,495
0,916,0,15,6,15,0,494
0,916,0,15,7,15,0,494
0,916,2,15,5,15,0,494
0,916,2,15,7,15,0,494
0,917,0,15,7,15,0,493
0,917,0,15,7,15,0,493
0,917,3,15,2,15,0,493
0,917,5,15,1,15,0,493
0,918,0,15,7,15,0,492
0,918,0,15,7,15,0,492
0,918,5,15,1,15,0,492
0,918,5,15,7,15,0,492
0,919,0,15,7,15,0,491
0,919,5,15,1,15,0,491
0,919,7,15,1,15,0,491
0,920,0,15,7,15,0,490
0,920,2,15,1,15,0,490
0,921,0,15,6,15,0,489
0,921,0,15,7,15,0,489
0,922,0,15,7,15,0,488
0,922,5,15,1,15,0,488
0,923,0,15,7,15,0,487
0,923,7,15,1,15,0,487
0,923,7,15,5,15,0,487
0,924,0,15,7,15,0,486
0,924,2,15,5,15,0,486
0,924,7,15,1,15,0,486
0,925,0,15,7,15,0,485
0,925,5,15,1,15,0,485
0,926,0,15,7,15,0,484
0,926,0,15,7,15,0,484
0,927,0,15,7,15,0,483
